Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,2824.800048828125,2865.14501953125,2799.89990234375,2837.264892578125,2538.01708984375,785360.0
2018-04-02,2851.0,2880.3701171875,2818.905029296875,2828.875,2530.512451171875,311000.0
2018-04-03,2823.570068359375,2823.570068359375,2780.0,2799.0,2503.7880859375,309720.0
2018-04-04,2849.800048828125,2925.0,2840.06494140625,2893.425048828125,2588.25439453125,860680.0
2018-04-05,2920.0,2974.89990234375,2910.0048828125,2967.77490234375,2654.762451171875,510750.0
2018-04-06,2974.800048828125,2989.9951171875,2956.800048828125,2979.9150390625,2665.621826171875,463320.0
2018-04-09,2990.0,2998.614990234375,2970.0,2980.574951171875,2666.21240234375,246410.0
2018-04-10,2981.10009765625,3017.0,2965.0,2997.205078125,2681.088623046875,465160.0
2018-04-11,2999.9951171875,3084.0,2992.5,3068.510009765625,2744.872802734375,694830.0
2018-04-12,3054.574951171875,3090.0,3053.0,3068.155029296875,2744.555419921875,584100.0
2018-04-13,3068.10009765625,3150.0,3060.0,3135.300048828125,2804.61865234375,452320.0
2018-04-16,3140.0,3140.0,3100.0,3129.925048828125,2799.810546875,350060.0
2018-04-17,3130.0,3146.820068359375,3090.0,3102.760009765625,2775.5107421875,272920.0
2018-04-18,3105.0048828125,3133.72509765625,3080.0,3087.389892578125,2761.761474609375,222400.0
2018-04-19,3118.0,3118.89990234375,3058.0,3092.014892578125,2765.89892578125,268080.0
2018-04-20,3085.0,3122.0,3067.760009765625,3114.8701171875,2786.34326171875,175600.0
2018-04-23,3139.9951171875,3139.9951171875,3100.0,3106.52001953125,2778.873779296875,256980.0
2018-04-24,3115.0,3150.0,3095.070068359375,3113.675048828125,2785.274169921875,302840.0
2018-04-25,3115.0,3120.0,3060.719970703125,3074.695068359375,2750.40576171875,193600.0
2018-04-26,3075.0,3131.60009765625,3075.0,3120.52001953125,2791.3974609375,223920.0
2018-04-27,3134.0,3223.669921875,3123.639892578125,3159.929931640625,2826.650634765625,444460.0
2018-04-30,3170.0,3188.485107421875,3104.445068359375,3118.860107421875,2789.91259765625,256470.0
2018-05-02,3134.89990234375,3145.3798828125,3029.0,3052.22509765625,2730.3056640625,592920.0
2018-05-03,3072.5,3072.5,2960.199951171875,2987.840087890625,2672.71142578125,317930.0
2018-05-04,2980.0,3010.0,2915.0,2920.840087890625,2612.77783203125,247580.0
2018-05-07,2944.9951171875,2985.0,2910.0048828125,2976.68505859375,2662.732666015625,292550.0
2018-05-08,2980.0,3050.0,2980.0,3042.705078125,2721.789306640625,385600.0
2018-05-09,3049.89990234375,3074.014892578125,3015.0,3031.56494140625,2711.824462890625,382510.0
2018-05-10,3080.0,3120.7451171875,3007.510009765625,3064.75,2741.509521484375,701120.0
2018-05-11,3075.0,3115.0,3062.5,3087.300048828125,2761.681396484375,339570.0
2018-05-14,3089.06494140625,3095.0,3037.659912109375,3049.52490234375,2727.890380859375,229720.0
2018-05-15,3049.52490234375,3100.0,3019.014892578125,3077.284912109375,2752.72265625,446290.0
2018-05-16,3050.0048828125,3097.0400390625,3033.5,3056.570068359375,2734.1923828125,309740.0
2018-05-17,3056.679931640625,3092.5,3037.7900390625,3049.594970703125,2727.95263671875,267980.0
2018-05-18,3060.0,3074.0,2979.1650390625,3008.6201171875,2691.2998046875,309090.0
2018-05-21,2990.080078125,3019.97998046875,2931.60498046875,2943.2900390625,2632.860107421875,299030.0
2018-05-22,2949.0,2996.989990234375,2949.0,2992.955078125,2677.286865234375,234060.0
2018-05-23,2985.320068359375,2985.320068359375,2930.0,2939.205078125,2629.2060546875,435040.0
2018-05-24,2945.0,2970.02490234375,2928.89990234375,2951.5400390625,2640.239990234375,194780.0
2018-05-25,2952.2548828125,3033.3349609375,2952.2548828125,3020.344970703125,2701.787841796875,319310.0
2018-05-28,3011.0,3075.0,3001.794921875,3068.27490234375,2744.66259765625,259690.0
2018-05-29,3068.10009765625,3075.0,3034.014892578125,3051.070068359375,2729.2724609375,202310.0
2018-05-30,3033.864990234375,3043.0,3000.0,3013.6298828125,2695.78076171875,269970.0
2018-05-31,3024.89990234375,3149.89990234375,3017.675048828125,3078.06494140625,2753.419921875,915480.0
2018-06-01,3065.0,3065.0,2932.0,2986.875,2671.847900390625,688830.0
2018-06-04,2995.02490234375,3027.3798828125,2931.5,2937.764892578125,2627.91748046875,346680.0
2018-06-05,2960.655029296875,2960.655029296875,2905.860107421875,2923.635009765625,2615.278076171875,241330.0
2018-06-06,2940.0,3006.199951171875,2921.0048828125,2994.925048828125,2679.048828125,221440.0
2018-06-07,3010.830078125,3026.699951171875,2958.3798828125,2971.239990234375,2657.862060546875,239620.0
2018-06-08,2964.0,2964.0,2930.0,2951.300048828125,2640.025146484375,176900.0
2018-06-11,2966.054931640625,2978.0,2950.0,2967.699951171875,2654.695068359375,159110.0
2018-06-12,2960.3349609375,2997.89501953125,2915.0,2920.840087890625,2612.77783203125,407860.0
2018-06-13,2938.0,2955.60009765625,2925.0,2944.860107421875,2634.26416015625,269270.0
2018-06-14,2956.0,2957.5,2915.5,2953.669921875,2642.14501953125,320230.0
2018-06-15,2955.199951171875,2964.800048828125,2929.050048828125,2957.375,2645.45947265625,539840.0
2018-06-18,2959.0,3026.5,2942.10009765625,3013.530029296875,2695.692138671875,389680.0
2018-06-19,3013.530029296875,3015.0,2968.455078125,2994.965087890625,2679.084716796875,227870.0
2018-06-20,2997.0,3019.0,2967.324951171875,2980.530029296875,2666.17236328125,250430.0
2018-06-21,2988.0,3005.830078125,2935.574951171875,2942.489990234375,2632.143798828125,235940.0
2018-06-22,2944.89990234375,2947.22998046875,2890.695068359375,2914.06494140625,2606.717529296875,490230.0
2018-06-25,2914.06494140625,2972.135009765625,2914.06494140625,2944.0,2633.494873046875,266160.0
2018-06-26,2944.14990234375,2955.7451171875,2890.014892578125,2903.544921875,2597.306884765625,507450.0
2018-06-27,2909.89990234375,2917.780029296875,2825.304931640625,2837.18505859375,2537.946044921875,345850.0
2018-06-28,2824.0,2855.0,2775.159912109375,2842.554931640625,2542.749755859375,766890.0
2018-06-29,2869.9599609375,2878.8798828125,2840.0,2859.044921875,2557.500244140625,815170.0
2018-07-02,2865.5,2878.10009765625,2786.514892578125,2818.764892578125,2521.46875,419650.0
2018-07-03,2837.5,2837.5,2800.5,2807.89990234375,2511.74951171875,504760.0
2018-07-04,2819.89990234375,2839.0,2808.5,2823.800048828125,2525.97265625,378770.0
2018-07-05,2833.800048828125,2833.804931640625,2784.925048828125,2788.800048828125,2494.664306640625,366200.0
2018-07-06,2789.60498046875,2814.0,2747.534912109375,2762.6298828125,2471.254150390625,599240.0
2018-07-09,2787.9951171875,2790.0,2755.0,2763.25,2471.808837890625,288720.0
2018-07-10,2784.0,2839.22509765625,2764.760009765625,2828.89990234375,2530.53466796875,981850.0
2018-07-11,2827.875,2861.0,2807.199951171875,2816.050048828125,2519.0400390625,426020.0
2018-07-12,2845.0,2845.0,2792.0,2799.534912109375,2504.266845703125,269670.0
2018-07-13,2817.39990234375,2817.39990234375,2748.014892578125,2752.9150390625,2462.563720703125,507800.0
2018-07-16,2760.0,2774.5,2705.0,2742.429931640625,2453.184326171875,193280.0
2018-07-17,2740.699951171875,2747.919921875,2698.169921875,2715.3701171875,2428.978759765625,835930.0
2018-07-18,2725.10009765625,2770.0,2716.5,2722.2548828125,2435.1376953125,596180.0
2018-07-19,2734.0,2738.679931640625,2679.949951171875,2698.06494140625,2413.4990234375,450820.0
2018-07-20,2698.06494140625,2714.989990234375,2676.110107421875,2704.81005859375,2419.53271484375,295350.0
2018-07-23,2709.969970703125,2734.800048828125,2687.0,2702.344970703125,2417.32763671875,324740.0
2018-07-24,2680.5,2780.0,2680.5,2769.780029296875,2477.64990234375,860040.0
2018-07-25,2771.0,2790.0,2710.5,2728.830078125,2441.019287109375,578560.0
2018-07-26,2750.0,2855.0,2734.800048828125,2826.56494140625,2528.446044921875,1331650.0
2018-07-27,2844.89990234375,2900.0,2830.10498046875,2894.6201171875,2589.3232421875,579170.0
2018-07-30,2912.4951171875,2912.4951171875,2848.699951171875,2859.465087890625,2557.876220703125,222190.0
2018-07-31,2865.0,2865.0,2773.300048828125,2779.85498046875,2486.662353515625,676180.0
2018-08-01,2784.60009765625,2784.60009765625,2713.449951171875,2729.8701171875,2441.94970703125,550960.0
2018-08-02,2667.0,2728.344970703125,2660.10009765625,2696.0849609375,2421.48486328125,958940.0
2018-08-03,2719.889892578125,2725.89501953125,2688.60009765625,2699.570068359375,2424.615234375,533280.0
2018-08-06,2691.114990234375,2730.0,2691.114990234375,2703.75,2428.369140625,206860.0
2018-08-07,2724.93505859375,2760.0,2700.0,2752.35498046875,2472.02392578125,426990.0
2018-08-08,2769.699951171875,2769.699951171875,2737.0,2759.31494140625,2478.27490234375,289800.0
2018-08-09,2780.0,2780.0,2720.0,2743.875,2464.407470703125,267970.0
2018-08-10,2768.9951171875,2918.0,2765.10009765625,2899.77001953125,2604.42431640625,1509370.0
2018-08-13,2899.77001953125,2899.77001953125,2823.0,2840.659912109375,2551.334716796875,432310.0
2018-08-14,2845.60009765625,2914.800048828125,2841.64501953125,2899.235107421875,2603.9443359375,495590.0
2018-08-16,2890.0,2947.0,2860.905029296875,2880.385009765625,2587.013916015625,459330.0
2018-08-17,2900.0,2917.5,2840.0,2847.614990234375,2557.581787109375,371630.0
2018-08-20,2868.969970703125,2880.0,2807.60009765625,2838.280029296875,2549.197509765625,448570.0
2018-08-21,2849.89990234375,2880.0,2839.905029296875,2861.114990234375,2569.706787109375,394040.0
2018-08-23,2860.715087890625,2882.4951171875,2836.0,2876.68994140625,2583.6953125,368200.0
2018-08-24,2862.300048828125,2900.0,2853.39501953125,2886.97998046875,2592.93701171875,408080.0
2018-08-27,2902.72998046875,2930.0,2860.10009765625,2898.205078125,2603.018798828125,423760.0
2018-08-28,2920.0,2926.699951171875,2850.0,2867.794921875,2575.706298828125,405620.0
2018-08-29,2882.0,2882.1298828125,2813.5,2818.875,2531.768798828125,421530.0
2018-08-30,2840.0,2848.989990234375,2755.195068359375,2760.215087890625,2479.08349609375,613400.0
2018-08-31,2762.72998046875,2814.39990234375,2761.5,2805.97509765625,2520.18310546875,627530.0
2018-09-03,2810.0,2899.89990234375,2809.0,2888.5849609375,2594.378662109375,1030520.0
2018-09-04,2890.0,2904.0,2862.5,2880.719970703125,2587.31494140625,396520.0
2018-09-05,2860.0048828125,2915.0,2860.0048828125,2905.5,2609.571044921875,802480.0
2018-09-06,2924.955078125,2924.955078125,2871.0,2884.4150390625,2590.63330078125,396840.0
2018-09-07,2884.4150390625,2894.89990234375,2861.070068359375,2868.219970703125,2576.087890625,276550.0
2018-09-10,2868.0,2885.0,2855.0,2862.304931640625,2570.775146484375,187090.0
2018-09-11,2868.0,2868.0,2795.070068359375,2806.9599609375,2521.0673828125,355320.0
2018-09-12,2827.22998046875,2919.695068359375,2804.5,2881.219970703125,2587.763916015625,387700.0
2018-09-14,2882.989990234375,2942.5,2882.989990234375,2938.375,2639.097412109375,356980.0
2018-09-17,2930.5,2978.0,2917.199951171875,2966.3701171875,2664.241455078125,446770.0
2018-09-18,2960.10009765625,2980.0,2857.2099609375,2890.034912109375,2595.680908203125,434830.0
2018-09-19,2909.794921875,2937.054931640625,2828.010009765625,2841.050048828125,2551.685546875,386640.0
2018-09-21,2859.5,2869.965087890625,2733.60009765625,2794.02001953125,2509.445556640625,740660.0
2018-09-24,2798.300048828125,2809.965087890625,2561.10009765625,2585.280029296875,2321.9658203125,1398350.0
2018-09-25,2586.0,2599.0,2503.52490234375,2559.969970703125,2299.233642578125,1391260.0
2018-09-26,2589.699951171875,2625.044921875,2510.10009765625,2518.074951171875,2261.605712890625,786090.0
2018-09-27,2536.9599609375,2561.699951171875,2460.1201171875,2490.219970703125,2236.587890625,1258480.0
2018-09-28,2498.5,2549.9951171875,2352.3701171875,2418.5400390625,2172.20849609375,1129010.0
2018-10-01,2428.0,2499.89990234375,2323.0,2474.949951171875,2222.873046875,1144040.0
2018-10-03,2475.0,2475.0,2305.0,2323.574951171875,2086.915771484375,2467470.0
2018-10-04,2290.0,2290.0,2000.114990234375,2190.784912109375,1967.6505126953125,4125330.0
2018-10-05,2159.72509765625,2266.945068359375,2097.510009765625,2119.044921875,1903.2174072265625,1791150.0
2018-10-08,2140.0,2231.39990234375,2065.10498046875,2213.47509765625,1988.0296630859375,1614900.0
2018-10-09,2191.2900390625,2218.114990234375,2080.1298828125,2108.570068359375,1893.8094482421875,1727430.0
2018-10-10,2132.72998046875,2281.0,2132.72998046875,2258.235107421875,2028.23095703125,1488910.0
2018-10-11,2130.0,2260.0,2118.2451171875,2235.7451171875,2008.0313720703125,1748840.0
2018-10-12,2294.39990234375,2419.89990234375,2250.10009765625,2390.375,2146.911865234375,1761030.0
2018-10-15,2410.0,2413.405029296875,2300.0048828125,2343.449951171875,2104.7666015625,1162290.0
2018-10-16,2355.0,2395.0,2275.0,2300.215087890625,2065.93505859375,1051540.0
2018-10-17,2338.0,2372.739990234375,2185.0,2197.81005859375,1973.960205078125,1207330.0
2018-10-19,2197.81005859375,2238.0,2135.10498046875,2162.530029296875,1942.2734375,1219710.0
2018-10-22,2195.0,2256.0,2185.0,2242.510009765625,2014.107177734375,955160.0
2018-10-23,2204.0,2247.5,2190.10009765625,2225.81494140625,1999.1126708984375,894490.0
2018-10-24,2260.0,2269.0,2185.10009765625,2262.469970703125,2032.0345458984375,760590.0
2018-10-25,2232.39990234375,2242.72998046875,2190.0,2209.219970703125,1984.2081298828125,1298190.0
2018-10-26,2227.22998046875,2230.0,2170.5,2180.639892578125,1958.538818359375,495930.0
2018-10-29,2199.0,2208.39990234375,2129.0,2146.18994140625,1927.59765625,961780.0
2018-10-30,2150.0,2151.340087890625,2098.5,2102.614990234375,1888.4609375,631350.0
2018-10-31,2120.0,2199.0,2070.114990234375,2186.4599609375,1963.76611328125,1215870.0
2018-11-01,2175.0,2229.97998046875,2175.0,2199.2099609375,1975.217529296875,1402560.0
2018-11-02,2230.0,2308.054931640625,2220.0,2267.409912109375,2036.471435546875,1318660.0
2018-11-05,2270.10009765625,2276.5,2237.409912109375,2255.22509765625,2025.52734375,358560.0
2018-11-06,2265.0,2282.72998046875,2237.0,2255.965087890625,2026.1920166015625,507640.0
2018-11-07,2270.0,2282.590087890625,2260.014892578125,2265.030029296875,2034.333984375,52410.0
2018-11-09,2273.949951171875,2273.949951171875,2240.5,2249.52490234375,2020.40771484375,724590.0
2018-11-12,2237.0,2249.52490234375,2182.0400390625,2193.35498046875,1969.9588623046875,537710.0
2018-11-13,2145.10009765625,2340.0,2119.675048828125,2324.18505859375,2087.463623046875,2688470.0
2018-11-14,2330.0,2418.39990234375,2305.60009765625,2324.010009765625,2087.306640625,1993430.0
2018-11-15,2340.0,2404.195068359375,2329.14990234375,2394.534912109375,2150.648193359375,1123080.0
2018-11-16,2412.0,2483.0,2392.510009765625,2473.5,2221.570556640625,1302650.0
2018-11-19,2499.0,2534.0,2472.639892578125,2489.7099609375,2236.129638671875,1244430.0
2018-11-20,2489.7099609375,2535.0,2445.054931640625,2459.580078125,2209.068603515625,1030740.0
2018-11-21,2474.39990234375,2530.0,2396.010009765625,2421.639892578125,2174.99267578125,1178150.0
2018-11-22,2442.0,2447.9951171875,2394.0,2410.905029296875,2165.351318359375,679060.0
2018-11-26,2416.0,2448.800048828125,2362.659912109375,2384.830078125,2141.93212890625,765770.0
2018-11-27,2401.794921875,2403.97509765625,2358.0,2380.7548828125,2138.272216796875,513890.0
2018-11-28,2378.0,2405.0,2304.0,2311.135009765625,2075.742919921875,814340.0
2018-11-29,2330.0,2359.60498046875,2295.205078125,2352.1298828125,2112.56201171875,924630.0
2018-11-30,2350.0,2373.9951171875,2331.0,2340.530029296875,2102.14404296875,864900.0
2018-12-03,2332.0,2389.800048828125,2295.300048828125,2356.72998046875,2116.694091796875,927780.0
2018-12-04,2350.5,2373.8701171875,2330.0,2340.139892578125,2101.793701171875,530750.0
2018-12-05,2328.0,2328.0,2268.5,2279.344970703125,2047.1905517578125,885510.0
2018-12-06,2277.0,2277.0,2210.0,2221.135009765625,1994.909423828125,1152120.0
2018-12-07,2240.0,2248.614990234375,2196.340087890625,2236.925048828125,2009.0911865234375,962340.0
2018-12-10,2209.820068359375,2259.97998046875,2186.5,2240.485107421875,2012.28857421875,505070.0
2018-12-11,2201.10009765625,2276.60498046875,2180.0,2264.06005859375,2033.4625244140625,611520.0
2018-12-12,2264.06005859375,2385.0,2264.06005859375,2372.199951171875,2130.58837890625,668060.0
2018-12-13,2380.0,2412.4951171875,2320.0,2330.5400390625,2093.171630859375,1087130.0
2018-12-14,2335.0,2380.0,2315.070068359375,2371.614990234375,2130.06298828125,767570.0
2018-12-17,2395.10009765625,2395.10009765625,2355.0,2369.780029296875,2128.414794921875,442650.0
2018-12-18,2357.0,2390.0,2334.39501953125,2386.56494140625,2143.490234375,614160.0
2018-12-19,2386.56494140625,2422.0,2380.804931640625,2395.570068359375,2151.577880859375,490790.0
2018-12-20,2380.0,2417.800048828125,2370.010009765625,2409.199951171875,2163.81982421875,501230.0
2018-12-21,2414.60009765625,2419.0,2341.110107421875,2359.760009765625,2119.415283203125,579890.0
2018-12-24,2347.9951171875,2357.5,2311.919921875,2321.070068359375,2084.666015625,346870.0
2018-12-26,2310.0,2345.0,2270.0,2308.135009765625,2073.04833984375,550490.0
2018-12-27,2330.0,2338.300048828125,2288.7900390625,2299.449951171875,2065.248046875,474780.0
2018-12-28,2301.10009765625,2331.0,2299.5,2312.409912109375,2076.887939453125,373040.0
2018-12-31,2335.0,2339.0,2300.77490234375,2315.8349609375,2079.96435546875,431030.0
2019-01-01,2316.22509765625,2329.300048828125,2290.5,2319.510009765625,2083.2646484375,444340.0
2019-01-02,2234.0,2234.0,2095.02490234375,2116.22998046875,1900.6890869140625,4814970.0
2019-01-03,2104.0,2104.0,2015.0999755859375,2021.14501953125,1815.28857421875,4683010.0
2019-01-04,2032.5,2064.804931640625,2000.0999755859375,2010.3599853515625,1805.60205078125,3418330.0
2019-01-07,2045.0,2047.699951171875,1975.5,1983.0400390625,1781.0648193359375,2156680.0
2019-01-08,1985.5,2063.0,1978.5,2004.4649658203125,1800.3074951171875,3664290.0
2019-01-09,1989.0,2039.7750244140625,1985.0,2029.10498046875,1822.43798828125,1637520.0
2019-01-10,2036.0,2060.0,2034.5050048828125,2055.610107421875,1846.2435302734375,1021430.0
2019-01-11,2060.0,2076.72998046875,2038.699951171875,2050.760009765625,1841.8875732421875,1122200.0
2019-01-14,2062.800048828125,2062.919921875,2022.199951171875,2048.0400390625,1839.4444580078125,701210.0
2019-01-15,2054.0,2067.0,2048.0,2063.81494140625,1853.61279296875,633190.0
